,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
11105,396,right_finger_1,0.005124479532241821,195.03492736816406,56.06285858154297
11106,396,right_finger_2,0.0015309154987335205,432.0863037109375,13.168008804321289
11107,396,right_finger_endpoint,0.0006279647350311279,431.77581787109375,2.473349094390869
11108,396,right_finger_endpoint2,0.0007838606834411621,429.6421203613281,16.889358520507812
11109,396,right_finger_thumb,0.0011948049068450928,107.66878509521484,94.4456787109375
11110,396,right_insidepalm_thumbarea,0.0005301833152770996,429.1358337402344,148.35220336914062
11111,396,right_palm_knukles1,0.04637208580970764,200.4975128173828,48.9805793762207
11112,396,right_palm_thumbfingertohandjoint,0.0011655688285827637,204.18080139160156,57.91777038574219
11113,396,right_shoulderpoint,0.0009779930114746094,429.01971435546875,23.484607696533203
11114,396,right_wrist_leftside,0.006309777498245239,205.16566467285156,42.308265686035156
11115,396,right_wrist_rightside,0.027853548526763916,223.27317810058594,61.36502456665039
11116,397,left_arm_to_body,0.0030275583267211914,258.654052734375,200.00819396972656
11117,397,left_elbowinside,0.03797560930252075,214.2178192138672,123.95089721679688
11118,397,left_elbowoutside,0.0012642741203308105,281.02313232421875,140.51800537109375
11119,397,left_finger_1,0.7360967397689819,208.49794006347656,58.889549255371094
11120,397,left_finger_2,0.9859240055084229,212.8394317626953,58.8254280090332
11121,397,left_finger_endpoint,0.9029971361160278,205.4250030517578,69.3624267578125
11122,397,left_finger_endpoint2,0.5051429867744446,210.93348693847656,67.62252807617188
11123,397,left_finger_thumb,0.06904008984565735,199.84072875976562,58.46318817138672
11124,397,left_insidepalm_thumbarea,0.0038444995880126953,209.9197998046875,56.13800811767578
11125,397,left_palm_knukles1,0.9804850816726685,216.7918243408203,50.23711013793945
11126,397,left_palm_thumbfingertohandjoint,0.0030029118061065674,206.05787658691406,51.76348114013672
11127,397,left_shoulderpoint,0.0035840868949890137,427.441650390625,19.277746200561523
11128,397,left_wrist_leftside,0.017258495092391968,199.95135498046875,36.32894515991211
11129,397,left_wrist_rightside,0.33488747477531433,209.12521362304688,38.84827423095703
11130,397,right_arm_to_body,0.0007048845291137695,273.0368347167969,185.5876007080078
11131,397,right_elbowinside,0.037108153104782104,232.85797119140625,129.85394287109375
11132,397,right_elbowoutside,0.9337762594223022,285.33258056640625,131.49803161621094
11133,397,right_finger_1,0.010533004999160767,195.40806579589844,55.835975646972656
11134,397,right_finger_2,0.0019006133079528809,432.859375,12.293730735778809
11135,397,right_finger_endpoint,0.001032114028930664,432.26043701171875,2.1384778022766113
11136,397,right_finger_endpoint2,0.0009435117244720459,430.177490234375,9.480524063110352
11137,397,right_finger_thumb,0.0015355348587036133,217.121826171875,53.45796203613281
11138,397,right_insidepalm_thumbarea,0.00023439526557922363,314.223876953125,194.0045623779297
11139,397,right_palm_knukles1,0.07415512204170227,203.54017639160156,47.211002349853516
11140,397,right_palm_thumbfingertohandjoint,0.0008020997047424316,205.07957458496094,55.909454345703125
11141,397,right_shoulderpoint,0.0011383891105651855,422.5746765136719,2.8157577514648438
11142,397,right_wrist_leftside,0.00815775990486145,207.00282287597656,43.77946472167969
11143,397,right_wrist_rightside,0.008312433958053589,222.5135955810547,57.005775451660156
11144,398,left_arm_to_body,0.001626133918762207,260.3428039550781,200.1527099609375
11145,398,left_elbowinside,0.0089435875415802,215.7537078857422,121.94775390625
11146,398,left_elbowoutside,0.0007507801055908203,282.5018615722656,138.98236083984375
11147,398,left_finger_1,0.8082677721977234,210.76431274414062,57.334510803222656
11148,398,left_finger_2,0.9860646724700928,217.2168426513672,58.508670806884766
11149,398,left_finger_endpoint,0.9481277465820312,205.8443145751953,69.0846939086914
11150,398,left_finger_endpoint2,0.34617072343826294,211.63674926757812,66.71903991699219
11151,398,left_finger_thumb,0.14752927422523499,200.31942749023438,56.8581657409668
11152,398,left_insidepalm_thumbarea,0.005381941795349121,212.81007385253906,55.12378692626953
11153,398,left_palm_knukles1,0.9875407814979553,219.67535400390625,49.61702346801758
11154,398,left_palm_thumbfingertohandjoint,0.0018337368965148926,207.19911193847656,50.186920166015625
11155,398,left_shoulderpoint,0.0029726028442382812,425.94854736328125,18.918081283569336
11156,398,left_wrist_leftside,0.008646726608276367,204.15618896484375,32.50132369995117
11157,398,left_wrist_rightside,0.1304020881652832,211.30165100097656,36.968631744384766
11158,398,right_arm_to_body,0.005331307649612427,277.630615234375,184.96090698242188
11159,398,right_elbowinside,0.027915745973587036,241.3455352783203,124.80921936035156
11160,398,right_elbowoutside,0.9434140920639038,284.97467041015625,130.91368103027344
11161,398,right_finger_1,0.004137903451919556,196.2303924560547,56.69189453125
11162,398,right_finger_2,0.0005402266979217529,429.5059814453125,11.308513641357422
11163,398,right_finger_endpoint,0.0005221068859100342,30.291725158691406,124.0211410522461
11164,398,right_finger_endpoint2,0.00018537044525146484,197.8793487548828,61.88991165161133
11165,398,right_finger_thumb,0.0025908052921295166,226.88343811035156,51.83807373046875
11166,398,right_insidepalm_thumbarea,0.0003905296325683594,26.164960861206055,123.14501953125
11167,398,right_palm_knukles1,0.07725894451141357,204.77735900878906,47.90138626098633
11168,398,right_palm_thumbfingertohandjoint,0.0005640685558319092,206.0885009765625,55.00639724731445
11169,398,right_shoulderpoint,0.0014141201972961426,275.86102294921875,198.58383178710938
11170,398,right_wrist_leftside,0.01303166151046753,207.54615783691406,42.877193450927734
11171,398,right_wrist_rightside,0.009316563606262207,231.63609313964844,55.27806854248047
11172,399,left_arm_to_body,0.013077974319458008,257.09417724609375,188.55291748046875
11173,399,left_elbowinside,0.039606839418411255,221.8401336669922,118.61653900146484
11174,399,left_elbowoutside,0.00055733323097229,281.6376953125,132.19805908203125
11175,399,left_finger_1,0.8667914867401123,210.05870056152344,55.442413330078125
11176,399,left_finger_2,0.9834063649177551,216.68418884277344,55.99191665649414
11177,399,left_finger_endpoint,0.972091555595398,206.7779083251953,67.83683013916016
11178,399,left_finger_endpoint2,0.5894843339920044,212.4085235595703,65.28433227539062
11179,399,left_finger_thumb,0.26728102564811707,199.52828979492188,56.56981658935547
11180,399,left_insidepalm_thumbarea,0.005552142858505249,213.81507873535156,54.566123962402344
11181,399,left_palm_knukles1,0.9665688276290894,219.67376708984375,46.78166198730469
11182,399,left_palm_thumbfingertohandjoint,0.004784315824508667,207.2344970703125,50.323081970214844
11183,399,left_shoulderpoint,0.00748857855796814,403.8936462402344,14.305850982666016
11184,399,left_wrist_leftside,0.009361118078231812,203.85211181640625,32.67306137084961
11185,399,left_wrist_rightside,0.3787941038608551,214.58981323242188,39.05868148803711
11186,399,right_arm_to_body,0.036181092262268066,278.8620910644531,183.8006134033203
11187,399,right_elbowinside,0.03029996156692505,253.99085998535156,127.57960510253906
11188,399,right_elbowoutside,0.9283624887466431,283.8752746582031,126.74391174316406
11189,399,right_finger_1,0.004117637872695923,198.1159210205078,54.174686431884766
11190,399,right_finger_2,0.00040277838706970215,429.31927490234375,6.538393020629883
11191,399,right_finger_endpoint,0.0007197856903076172,32.19740676879883,124.56146240234375
11192,399,right_finger_endpoint2,0.00040775537490844727,347.3522033691406,214.03781127929688
11193,399,right_finger_thumb,0.005052775144577026,226.44720458984375,49.782901763916016
11194,399,right_insidepalm_thumbarea,0.0006723403930664062,27.253664016723633,123.01756286621094
11195,399,right_palm_knukles1,0.042815059423446655,206.83409118652344,46.57682800292969
11196,399,right_palm_thumbfingertohandjoint,0.0009538233280181885,206.50021362304688,53.88843536376953
11197,399,right_shoulderpoint,0.0007391571998596191,277.82391357421875,197.18722534179688
11198,399,right_wrist_leftside,0.010909289121627808,208.5926055908203,44.40641403198242
11199,399,right_wrist_rightside,0.01893177628517151,232.24122619628906,54.199241638183594
11200,400,left_arm_to_body,0.0337737500667572,260.1566467285156,187.6156768798828
11201,400,left_elbowinside,0.016956210136413574,220.77645874023438,118.93348693847656
11202,400,left_elbowoutside,0.0005909204483032227,284.7203674316406,236.89633178710938
11203,400,left_finger_1,0.5849486589431763,210.55311584472656,54.12353515625
11204,400,left_finger_2,0.9638352394104004,216.53512573242188,52.90687561035156
11205,400,left_finger_endpoint,0.9700700044631958,205.72213745117188,63.438594818115234
11206,400,left_finger_endpoint2,0.22392049431800842,212.2460174560547,63.076904296875
11207,400,left_finger_thumb,0.2548559308052063,215.3546142578125,56.51750946044922
11208,400,left_insidepalm_thumbarea,0.007002592086791992,217.04605102539062,55.01818084716797
11209,400,left_palm_knukles1,0.991105318069458,218.976806640625,45.239715576171875
11210,400,left_palm_thumbfingertohandjoint,0.006231546401977539,208.5797576904297,47.944278717041016
11211,400,left_shoulderpoint,0.0007248818874359131,10.644373893737793,148.64700317382812
11212,400,left_wrist_leftside,0.04076182842254639,204.9841766357422,31.84206199645996
11213,400,left_wrist_rightside,0.45116928219795227,218.3765869140625,37.40020751953125
11214,400,right_arm_to_body,0.04907849431037903,279.1648254394531,178.9562530517578
11215,400,right_elbowinside,0.10887399315834045,236.49789428710938,122.3631362915039
11216,400,right_elbowoutside,0.9109947085380554,283.7887268066406,129.15989685058594
11217,400,right_finger_1,0.0061495304107666016,198.25340270996094,52.08561325073242
11218,400,right_finger_2,0.0003375709056854248,396.7214050292969,110.53829193115234
11219,400,right_finger_endpoint,0.0005626380443572998,328.3146057128906,193.9464569091797
11220,400,right_finger_endpoint2,0.0004837512969970703,330.9786682128906,213.4931182861328
11221,400,right_finger_thumb,0.001777559518814087,224.6455535888672,48.44606399536133
11222,400,right_insidepalm_thumbarea,0.0008827745914459229,309.80389404296875,237.58154296875
11223,400,right_palm_knukles1,0.027291804552078247,208.0563507080078,43.49150085449219
11224,400,right_palm_thumbfingertohandjoint,0.0006667971611022949,206.9940948486328,51.3386116027832
11225,400,right_shoulderpoint,0.0019138455390930176,125.6190414428711,97.78053283691406
11226,400,right_wrist_leftside,0.00718042254447937,211.8151092529297,58.07151412963867
11227,400,right_wrist_rightside,0.055996060371398926,233.7119903564453,50.08914566040039
11228,401,left_arm_to_body,0.0029653310775756836,262.08636474609375,185.31442260742188
11229,401,left_elbowinside,0.01361626386642456,220.36004638671875,114.64042663574219
11230,401,left_elbowoutside,0.0007323920726776123,282.29962158203125,132.227783203125
11231,401,left_finger_1,0.6862763166427612,211.5349884033203,52.195865631103516
11232,401,left_finger_2,0.9882134199142456,216.30728149414062,51.428672790527344
11233,401,left_finger_endpoint,0.9666751623153687,206.10897827148438,62.66294860839844
11234,401,left_finger_endpoint2,0.20804882049560547,211.3773193359375,60.35544967651367
11235,401,left_finger_thumb,0.6434115767478943,218.01095581054688,54.6391716003418
11236,401,left_insidepalm_thumbarea,0.009599953889846802,219.9044189453125,55.83467102050781
11237,401,left_palm_knukles1,0.9951853156089783,219.91116333007812,45.065128326416016
11238,401,left_palm_thumbfingertohandjoint,0.007274448871612549,211.5864715576172,47.39210891723633
11239,401,left_shoulderpoint,0.0004457831382751465,426.1676330566406,22.820697784423828
11240,401,left_wrist_leftside,0.0035742521286010742,205.40347290039062,34.96620178222656
11241,401,left_wrist_rightside,0.3008973002433777,216.8424530029297,36.64356994628906
11242,401,right_arm_to_body,0.05878812074661255,279.7382507324219,178.00634765625
11243,401,right_elbowinside,0.12624293565750122,260.30841064453125,126.74847412109375
11244,401,right_elbowoutside,0.9095767736434937,282.93548583984375,125.30545806884766
11245,401,right_finger_1,0.005641251802444458,199.76412963867188,50.584957122802734
11246,401,right_finger_2,0.00021886825561523438,202.9090576171875,45.4277458190918
11247,401,right_finger_endpoint,0.0022465288639068604,206.28936767578125,54.54198455810547
11248,401,right_finger_endpoint2,0.0019019544124603271,204.0331573486328,57.287498474121094
11249,401,right_finger_thumb,0.002243250608444214,224.22703552246094,47.45851135253906
11250,401,right_insidepalm_thumbarea,0.0006253719329833984,315.0281677246094,193.47145080566406
11251,401,right_palm_knukles1,0.011129528284072876,209.3278350830078,42.138099670410156
11252,401,right_palm_thumbfingertohandjoint,0.0004681050777435303,209.7859649658203,52.24031066894531
11253,401,right_shoulderpoint,0.0019974708557128906,290.2725524902344,199.7640838623047
11254,401,right_wrist_leftside,0.005150914192199707,211.8433837890625,233.17576599121094
11255,401,right_wrist_rightside,0.01934581995010376,233.72816467285156,48.55668258666992
11256,402,left_arm_to_body,0.006987631320953369,257.3219299316406,173.30123901367188
11257,402,left_elbowinside,0.02887403964996338,221.08847045898438,112.09188079833984
11258,402,left_elbowoutside,0.0013158917427062988,283.1662292480469,130.39352416992188
11259,402,left_finger_1,0.7893213629722595,212.1951446533203,51.2878303527832
11260,402,left_finger_2,0.9829353094100952,217.56446838378906,50.416709899902344
11261,402,left_finger_endpoint,0.9472660422325134,210.42529296875,61.61191940307617
11262,402,left_finger_endpoint2,0.25474292039871216,213.00619506835938,58.660865783691406
11263,402,left_finger_thumb,0.79227215051651,219.49447631835938,53.625389099121094
11264,402,left_insidepalm_thumbarea,0.015324056148529053,220.4849853515625,54.19138717651367
11265,402,left_palm_knukles1,0.9909952878952026,221.5250244140625,42.774776458740234
11266,402,left_palm_thumbfingertohandjoint,0.021807342767715454,211.88685607910156,45.80473327636719
11267,402,left_shoulderpoint,0.002506554126739502,285.5673522949219,185.89752197265625
11268,402,left_wrist_leftside,0.11029210686683655,207.49337768554688,31.54879379272461
11269,402,left_wrist_rightside,0.39097052812576294,216.7679901123047,35.41436767578125
11270,402,right_arm_to_body,0.09172642230987549,282.630859375,174.8271026611328
11271,402,right_elbowinside,0.35442107915878296,262.5441589355469,126.47927856445312
11272,402,right_elbowoutside,0.9278223514556885,284.33355712890625,124.59793090820312
11273,402,right_finger_1,0.005404561758041382,199.9014434814453,50.86505889892578
