,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
39406,1407,left_palm_thumbfingertohandjoint,0.006033182144165039,356.8826904296875,86.48368072509766
39407,1407,left_shoulderpoint,0.34267356991767883,309.50634765625,174.1625518798828
39408,1407,left_wrist_leftside,0.03162631392478943,347.781982421875,79.3421859741211
39409,1407,left_wrist_rightside,0.2773047387599945,355.63037109375,84.89038848876953
39410,1407,right_arm_to_body,0.09656232595443726,402.1827697753906,298.32220458984375
39411,1407,right_elbowinside,0.72022944688797,359.01226806640625,136.6234893798828
39412,1407,right_elbowoutside,0.48198339343070984,326.53887939453125,107.379150390625
39413,1407,right_finger_1,0.08509835600852966,54.950347900390625,243.01992797851562
39414,1407,right_finger_2,0.43977484107017517,57.838829040527344,233.76805114746094
39415,1407,right_finger_endpoint,0.022646963596343994,58.96098709106445,248.5020751953125
39416,1407,right_finger_endpoint2,0.08408355712890625,58.52119064331055,252.5334014892578
39417,1407,right_finger_thumb,0.003974735736846924,74.51365661621094,236.64051818847656
39418,1407,right_insidepalm_thumbarea,0.002318441867828369,248.6000518798828,120.43048095703125
39419,1407,right_palm_knukles1,0.002019643783569336,146.78724670410156,156.55345153808594
39420,1407,right_palm_thumbfingertohandjoint,0.0024976134300231934,219.79530334472656,108.01715850830078
39421,1407,right_shoulderpoint,0.058762967586517334,372.47833251953125,217.95957946777344
39422,1407,right_wrist_leftside,0.5496456623077393,346.22149658203125,82.23601531982422
39423,1407,right_wrist_rightside,0.07508298754692078,367.09197998046875,88.06481170654297
39424,1408,left_arm_to_body,0.0633295476436615,299.2280578613281,251.23097229003906
39425,1408,left_elbowinside,0.5981716513633728,344.284423828125,132.99485778808594
39426,1408,left_elbowoutside,0.28263217210769653,320.688720703125,127.39754486083984
39427,1408,left_finger_1,0.9319438934326172,359.9232482910156,93.36097717285156
39428,1408,left_finger_2,0.7947733402252197,368.09228515625,96.6571044921875
39429,1408,left_finger_endpoint,0.2543708086013794,60.76335525512695,245.07635498046875
39430,1408,left_finger_endpoint2,0.07471859455108643,224.3720245361328,103.84636688232422
39431,1408,left_finger_thumb,0.6025598049163818,358.9588317871094,90.07491302490234
39432,1408,left_insidepalm_thumbarea,0.013985782861709595,190.18975830078125,188.3258056640625
39433,1408,left_palm_knukles1,0.9214630126953125,363.3858337402344,83.27484130859375
39434,1408,left_palm_thumbfingertohandjoint,0.00888320803642273,188.59117126464844,185.5523223876953
39435,1408,left_shoulderpoint,0.2372470200061798,300.7838134765625,176.1629180908203
39436,1408,left_wrist_leftside,0.1933254599571228,346.15911865234375,76.55388641357422
39437,1408,left_wrist_rightside,0.3631032109260559,313.62432861328125,189.34051513671875
39438,1408,right_arm_to_body,0.00858384370803833,386.6688232421875,217.9532928466797
39439,1408,right_elbowinside,0.36720171570777893,351.8232116699219,136.55906677246094
39440,1408,right_elbowoutside,0.10555079579353333,385.3802185058594,219.48609924316406
39441,1408,right_finger_1,0.012093275785446167,188.78221130371094,189.89346313476562
39442,1408,right_finger_2,0.03522399067878723,57.3410758972168,231.89231872558594
39443,1408,right_finger_endpoint,0.021228551864624023,63.851322174072266,244.82102966308594
39444,1408,right_finger_endpoint2,0.2489120066165924,63.8697395324707,249.08642578125
39445,1408,right_finger_thumb,0.006145119667053223,190.4342041015625,189.558349609375
39446,1408,right_insidepalm_thumbarea,0.009516984224319458,183.8415985107422,184.6366424560547
39447,1408,right_palm_knukles1,0.011717438697814941,205.68785095214844,169.03843688964844
39448,1408,right_palm_thumbfingertohandjoint,0.005701154470443726,186.27249145507812,187.40155029296875
39449,1408,right_shoulderpoint,0.00959622859954834,183.69947814941406,186.156494140625
39450,1408,right_wrist_leftside,0.39826110005378723,346.4656982421875,76.23809814453125
39451,1408,right_wrist_rightside,0.008964300155639648,363.3847961425781,86.56700134277344
39452,1409,left_arm_to_body,0.017771482467651367,296.2546081542969,249.7694854736328
39453,1409,left_elbowinside,0.7603326439857483,336.4773254394531,130.7847442626953
39454,1409,left_elbowoutside,0.25279176235198975,313.422607421875,125.3812484741211
39455,1409,left_finger_1,0.8413586020469666,361.1099548339844,87.92024993896484
39456,1409,left_finger_2,0.6223726272583008,367.93560791015625,91.16545867919922
39457,1409,left_finger_endpoint,0.04986831545829773,360.9300842285156,94.57421875
39458,1409,left_finger_endpoint2,0.008168697357177734,366.06903076171875,95.4512710571289
39459,1409,left_finger_thumb,0.6010360717773438,354.77557373046875,85.1016616821289
39460,1409,left_insidepalm_thumbarea,0.001941382884979248,427.1593933105469,41.39945602416992
39461,1409,left_palm_knukles1,0.6321473121643066,364.15887451171875,77.42523193359375
39462,1409,left_palm_thumbfingertohandjoint,0.005214691162109375,347.144287109375,80.7371597290039
39463,1409,left_shoulderpoint,0.24355587363243103,303.8804626464844,166.34664916992188
39464,1409,left_wrist_leftside,0.4725726544857025,339.77294921875,73.74112701416016
39465,1409,left_wrist_rightside,0.5395104885101318,352.7996826171875,72.86408233642578
39466,1409,right_arm_to_body,0.3475336730480194,385.7572021484375,205.98385620117188
39467,1409,right_elbowinside,0.9023876190185547,353.0948181152344,134.0087890625
39468,1409,right_elbowoutside,0.23023423552513123,379.8935852050781,198.31497192382812
39469,1409,right_finger_1,0.01579415798187256,348.2354431152344,81.1297836303711
39470,1409,right_finger_2,0.011048883199691772,25.737852096557617,24.630695343017578
39471,1409,right_finger_endpoint,0.0021171271800994873,285.9341735839844,336.6534729003906
39472,1409,right_finger_endpoint2,0.004678457975387573,81.6304931640625,261.53936767578125
39473,1409,right_finger_thumb,0.016234159469604492,360.01751708984375,86.85335540771484
39474,1409,right_insidepalm_thumbarea,0.002438455820083618,123.14801788330078,143.7222442626953
39475,1409,right_palm_knukles1,0.01126602292060852,132.25364685058594,138.6442413330078
39476,1409,right_palm_thumbfingertohandjoint,0.0012425482273101807,141.82212829589844,142.36181640625
39477,1409,right_shoulderpoint,0.006740570068359375,395.71453857421875,137.58255004882812
39478,1409,right_wrist_leftside,0.864507257938385,339.000732421875,76.45582580566406
39479,1409,right_wrist_rightside,0.27999767661094666,366.5403137207031,86.90737915039062
39480,1410,left_arm_to_body,0.002181410789489746,143.02345275878906,155.377197265625
39481,1410,left_elbowinside,0.6425946354866028,335.5744323730469,126.81478118896484
39482,1410,left_elbowoutside,0.5758118629455566,311.821044921875,121.84994506835938
39483,1410,left_finger_1,0.8763526678085327,359.3310241699219,86.15120697021484
39484,1410,left_finger_2,0.4381456673145294,364.1632080078125,87.99384307861328
39485,1410,left_finger_endpoint,0.03265461325645447,64.01139068603516,241.957763671875
39486,1410,left_finger_endpoint2,0.0019529163837432861,364.1911315917969,92.09354400634766
39487,1410,left_finger_thumb,0.9035394191741943,353.11346435546875,81.54276275634766
39488,1410,left_insidepalm_thumbarea,0.0021143555641174316,190.56088256835938,187.01583862304688
39489,1410,left_palm_knukles1,0.7112473249435425,360.60980224609375,78.94998168945312
39490,1410,left_palm_thumbfingertohandjoint,0.013307660818099976,347.81121826171875,76.54936981201172
39491,1410,left_shoulderpoint,0.13214293122291565,306.77911376953125,166.36219787597656
39492,1410,left_wrist_leftside,0.7571841478347778,340.3359069824219,73.30851745605469
39493,1410,left_wrist_rightside,0.8460676074028015,349.1825256347656,68.41680145263672
39494,1410,right_arm_to_body,0.2531241774559021,383.7990417480469,203.4546661376953
39495,1410,right_elbowinside,0.9191938638687134,348.9573059082031,126.8142318725586
39496,1410,right_elbowoutside,0.05666154623031616,378.63037109375,200.45498657226562
39497,1410,right_finger_1,0.008047610521316528,347.2296142578125,77.73311614990234
39498,1410,right_finger_2,0.00446850061416626,57.18706130981445,229.32369995117188
39499,1410,right_finger_endpoint,0.05272871255874634,65.7578353881836,240.46316528320312
39500,1410,right_finger_endpoint2,0.23152324557304382,63.060577392578125,243.3516845703125
39501,1410,right_finger_thumb,0.0063619911670684814,358.47308349609375,86.1563949584961
39502,1410,right_insidepalm_thumbarea,0.0013059377670288086,182.9536895751953,185.9611358642578
39503,1410,right_palm_knukles1,0.0031637251377105713,461.0919189453125,108.66873168945312
39504,1410,right_palm_thumbfingertohandjoint,0.0024757087230682373,554.888671875,88.9873046875
39505,1410,right_shoulderpoint,0.03551805019378662,398.80499267578125,138.34591674804688
39506,1410,right_wrist_leftside,0.49024391174316406,340.24786376953125,71.18623352050781
39507,1410,right_wrist_rightside,0.06841528415679932,361.60577392578125,84.24016571044922
39508,1411,left_arm_to_body,0.0027357935905456543,450.150146484375,91.2223129272461
39509,1411,left_elbowinside,0.5629528164863586,330.54290771484375,120.44121551513672
39510,1411,left_elbowoutside,0.06767284870147705,312.7627868652344,114.23765563964844
39511,1411,left_finger_1,0.950333833694458,356.9788513183594,81.63610076904297
39512,1411,left_finger_2,0.3251279592514038,364.42572021484375,84.456787109375
39513,1411,left_finger_endpoint,0.050113141536712646,359.9891662597656,85.7145767211914
39514,1411,left_finger_endpoint2,0.007730305194854736,363.63214111328125,85.39906311035156
39515,1411,left_finger_thumb,0.803347110748291,352.15399169921875,75.71115112304688
39516,1411,left_insidepalm_thumbarea,0.002034515142440796,349.15045166015625,75.84716033935547
39517,1411,left_palm_knukles1,0.3957967162132263,361.2514343261719,74.20247650146484
39518,1411,left_palm_thumbfingertohandjoint,0.01946258544921875,346.8570861816406,71.56112670898438
39519,1411,left_shoulderpoint,0.4638167917728424,302.5115051269531,160.0679473876953
39520,1411,left_wrist_leftside,0.3489488959312439,340.650634765625,64.06133270263672
39521,1411,left_wrist_rightside,0.6758736371994019,346.6796569824219,69.19644165039062
39522,1411,right_arm_to_body,0.39582645893096924,382.8697814941406,203.1469268798828
39523,1411,right_elbowinside,0.93089359998703,348.4275207519531,123.5251235961914
39524,1411,right_elbowoutside,0.1424904465675354,319.4650573730469,97.34186553955078
39525,1411,right_finger_1,0.010524928569793701,340.8517150878906,73.27664947509766
39526,1411,right_finger_2,0.005129188299179077,456.68841552734375,125.99447631835938
39527,1411,right_finger_endpoint,0.010462939739227295,66.98895263671875,245.29452514648438
39528,1411,right_finger_endpoint2,0.06097632646560669,65.33367156982422,245.13546752929688
39529,1411,right_finger_thumb,0.001663506031036377,355.57275390625,82.20851135253906
39530,1411,right_insidepalm_thumbarea,0.0012162327766418457,461.20587158203125,107.41368865966797
39531,1411,right_palm_knukles1,0.0039144158363342285,460.0192565917969,110.53585815429688
39532,1411,right_palm_thumbfingertohandjoint,0.002087622880935669,462.5049133300781,108.56169128417969
39533,1411,right_shoulderpoint,0.11039355397224426,366.30889892578125,194.4464874267578
39534,1411,right_wrist_leftside,0.3879222273826599,335.9519958496094,67.02415466308594
39535,1411,right_wrist_rightside,0.10637390613555908,359.1635437011719,78.33934783935547
39536,1412,left_arm_to_body,0.10159999132156372,342.2507019042969,145.2321014404297
39537,1412,left_elbowinside,0.9961673021316528,337.3785400390625,113.09194946289062
39538,1412,left_elbowoutside,0.9064995050430298,313.4043884277344,110.93148803710938
39539,1412,left_finger_1,0.7460682392120361,352.72650146484375,79.99381256103516
39540,1412,left_finger_2,0.5241256356239319,362.987548828125,82.55765533447266
39541,1412,left_finger_endpoint,0.8453412055969238,356.161376953125,85.55500030517578
39542,1412,left_finger_endpoint2,0.1399412453174591,362.6539611816406,84.46122741699219
39543,1412,left_finger_thumb,0.5564402937889099,349.43927001953125,74.01278686523438
39544,1412,left_insidepalm_thumbarea,0.009622633457183838,344.4405517578125,75.22906494140625
39545,1412,left_palm_knukles1,0.4930475056171417,359.40185546875,69.09366607666016
39546,1412,left_palm_thumbfingertohandjoint,0.014772385358810425,346.4456787109375,66.80113220214844
39547,1412,left_shoulderpoint,0.006316393613815308,109.76737976074219,276.6273193359375
39548,1412,left_wrist_leftside,0.384884238243103,345.0275573730469,59.527931213378906
39549,1412,left_wrist_rightside,0.8967207670211792,343.7499084472656,56.43408203125
39550,1412,right_arm_to_body,0.09521669149398804,380.6886901855469,190.59567260742188
39551,1412,right_elbowinside,0.8682490587234497,355.38616943359375,114.0331039428711
39552,1412,right_elbowoutside,0.060626059770584106,293.3685607910156,288.13433837890625
39553,1412,right_finger_1,0.5068719387054443,336.0477294921875,72.68695068359375
39554,1412,right_finger_2,0.15256819128990173,333.1825256347656,76.99187469482422
39555,1412,right_finger_endpoint,0.6259210109710693,337.51251220703125,95.3437271118164
39556,1412,right_finger_endpoint2,0.04358139634132385,336.27484130859375,83.55072021484375
39557,1412,right_finger_thumb,0.0033933520317077637,348.6111755371094,77.73470306396484
39558,1412,right_insidepalm_thumbarea,0.0012447834014892578,423.6901550292969,324.24072265625
39559,1412,right_palm_knukles1,0.008610129356384277,340.53985595703125,70.15611267089844
39560,1412,right_palm_thumbfingertohandjoint,0.000746607780456543,184.48858642578125,155.23117065429688
39561,1412,right_shoulderpoint,0.039099276065826416,354.0421447753906,182.8787841796875
39562,1412,right_wrist_leftside,0.3082617521286011,339.5892639160156,60.84046936035156
39563,1412,right_wrist_rightside,0.03560662269592285,363.8485412597656,68.6947021484375
39564,1413,left_arm_to_body,0.04968133568763733,339.22344970703125,145.1359100341797
39565,1413,left_elbowinside,0.9967445731163025,334.8985900878906,111.64315795898438
39566,1413,left_elbowoutside,0.9304283857345581,312.1155700683594,109.7643814086914
39567,1413,left_finger_1,0.9577443599700928,351.6877136230469,79.95515441894531
39568,1413,left_finger_2,0.8900189995765686,361.2713928222656,81.61983489990234
39569,1413,left_finger_endpoint,0.9365174770355225,355.6413269042969,83.1397476196289
39570,1413,left_finger_endpoint2,0.2967052161693573,362.00775146484375,82.4671630859375
39571,1413,left_finger_thumb,0.372604638338089,353.0702209472656,75.38802337646484
39572,1413,left_insidepalm_thumbarea,0.007204890251159668,347.9832763671875,73.18161010742188
39573,1413,left_palm_knukles1,0.7078273892402649,358.4256286621094,68.60094451904297
39574,1413,left_palm_thumbfingertohandjoint,0.015222221612930298,344.0627746582031,69.48845672607422
39575,1413,left_shoulderpoint,0.015314936637878418,299.83984375,157.6420440673828
39576,1413,left_wrist_leftside,0.31221216917037964,342.5269470214844,61.36720657348633
39577,1413,left_wrist_rightside,0.8127924203872681,342.3584289550781,61.447669982910156
39578,1413,right_arm_to_body,0.3735016882419586,381.6432800292969,188.05950927734375
39579,1413,right_elbowinside,0.9738532304763794,351.6279296875,113.98574829101562
