,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
30879,1102,right_palm_knukles1,0.009491980075836182,161.3775634765625,262.469970703125
30880,1102,right_palm_thumbfingertohandjoint,0.008916735649108887,168.62667846679688,267.9231872558594
30881,1102,right_shoulderpoint,0.018583983182907104,200.88949584960938,211.94566345214844
30882,1102,right_wrist_leftside,0.1452181041240692,334.8218078613281,73.19271087646484
30883,1102,right_wrist_rightside,0.2785833477973938,353.4985046386719,69.53622436523438
30884,1103,left_arm_to_body,0.14847201108932495,543.550048828125,64.9097900390625
30885,1103,left_elbowinside,0.9633504152297974,291.2629089355469,115.32640838623047
30886,1103,left_elbowoutside,0.9781907200813293,283.4610290527344,123.01726531982422
30887,1103,left_finger_1,0.5422528386116028,328.7171936035156,53.80751037597656
30888,1103,left_finger_2,0.01800718903541565,323.48175048828125,56.391075134277344
30889,1103,left_finger_endpoint,0.010628074407577515,331.04766845703125,64.66304779052734
30890,1103,left_finger_endpoint2,0.0031775236129760742,334.0802001953125,60.92414855957031
30891,1103,left_finger_thumb,0.03837624192237854,306.2074890136719,69.2881851196289
30892,1103,left_insidepalm_thumbarea,0.0017616450786590576,111.24604034423828,143.3089141845703
30893,1103,left_palm_knukles1,0.0385378897190094,327.9569091796875,35.29594802856445
30894,1103,left_palm_thumbfingertohandjoint,0.028189390897750854,309.10589599609375,63.48375701904297
30895,1103,left_shoulderpoint,0.1794479489326477,329.7425537109375,129.4546661376953
30896,1103,left_wrist_leftside,0.03744959831237793,347.1695251464844,68.59142303466797
30897,1103,left_wrist_rightside,0.331307977437973,303.0010070800781,78.01720428466797
30898,1103,right_arm_to_body,0.02820485830307007,562.8865966796875,77.37274169921875
30899,1103,right_elbowinside,0.5510775446891785,355.5650939941406,130.3718719482422
30900,1103,right_elbowoutside,0.042011559009552,276.76739501953125,95.22237396240234
30901,1103,right_finger_1,0.16678598523139954,317.88250732421875,45.250396728515625
30902,1103,right_finger_2,0.035348743200302124,153.28981018066406,265.149169921875
30903,1103,right_finger_endpoint,0.00495418906211853,287.4660949707031,98.61532592773438
30904,1103,right_finger_endpoint2,0.002650707960128784,217.92361450195312,254.8723602294922
30905,1103,right_finger_thumb,0.026966631412506104,164.02886962890625,273.3346252441406
30906,1103,right_insidepalm_thumbarea,0.005173534154891968,601.2186279296875,155.93832397460938
30907,1103,right_palm_knukles1,0.007650405168533325,160.55990600585938,263.3733215332031
30908,1103,right_palm_thumbfingertohandjoint,0.006473660469055176,169.104736328125,269.1797790527344
30909,1103,right_shoulderpoint,0.02394890785217285,369.3531494140625,135.43783569335938
30910,1103,right_wrist_leftside,0.19999974966049194,328.4430847167969,60.11130905151367
30911,1103,right_wrist_rightside,0.1857902705669403,353.50677490234375,67.86026000976562
30912,1104,left_arm_to_body,0.3059706687927246,545.64892578125,65.03472900390625
30913,1104,left_elbowinside,0.9836865663528442,291.423583984375,113.99301147460938
30914,1104,left_elbowoutside,0.8519858121871948,283.1395263671875,121.9185791015625
30915,1104,left_finger_1,0.5033227205276489,327.3449401855469,54.1039924621582
30916,1104,left_finger_2,0.020746350288391113,321.557861328125,55.69856262207031
30917,1104,left_finger_endpoint,0.017731547355651855,325.4853515625,66.68167877197266
30918,1104,left_finger_endpoint2,0.007287830114364624,332.4464111328125,61.37166213989258
30919,1104,left_finger_thumb,0.04137700796127319,300.85150146484375,67.7005615234375
30920,1104,left_insidepalm_thumbarea,0.004747301340103149,128.2418670654297,142.09130859375
30921,1104,left_palm_knukles1,0.0661521852016449,326.71905517578125,35.125606536865234
30922,1104,left_palm_thumbfingertohandjoint,0.022100389003753662,307.0513610839844,62.69330978393555
30923,1104,left_shoulderpoint,0.12960895895957947,329.7358703613281,129.2675323486328
30924,1104,left_wrist_leftside,0.02424401044845581,346.9909973144531,70.66342163085938
30925,1104,left_wrist_rightside,0.25661587715148926,301.22650146484375,77.18370056152344
30926,1104,right_arm_to_body,0.06159615516662598,567.107177734375,79.38822174072266
30927,1104,right_elbowinside,0.674025297164917,355.6614685058594,129.28482055664062
30928,1104,right_elbowoutside,0.04007917642593384,276.6413269042969,94.37489318847656
30929,1104,right_finger_1,0.1291603446006775,317.6864318847656,45.00458526611328
30930,1104,right_finger_2,0.04839348793029785,150.9873809814453,264.9856262207031
30931,1104,right_finger_endpoint,0.005642056465148926,122.77323150634766,137.6326446533203
30932,1104,right_finger_endpoint2,0.009359538555145264,122.24262237548828,142.04856872558594
30933,1104,right_finger_thumb,0.0609777569770813,164.2991485595703,274.14678955078125
30934,1104,right_insidepalm_thumbarea,0.006901085376739502,124.16793060302734,138.2312469482422
30935,1104,right_palm_knukles1,0.0210229754447937,163.06484985351562,262.4392395019531
30936,1104,right_palm_thumbfingertohandjoint,0.02254253625869751,171.69403076171875,269.5644836425781
30937,1104,right_shoulderpoint,0.02419900894165039,202.5868682861328,207.4727783203125
30938,1104,right_wrist_leftside,0.10290905833244324,328.05859375,60.28371810913086
30939,1104,right_wrist_rightside,0.14963772892951965,353.6634826660156,68.38363647460938
30940,1105,left_arm_to_body,0.12956583499908447,552.38037109375,62.40943908691406
30941,1105,left_elbowinside,0.9805821776390076,291.8726806640625,114.10340881347656
30942,1105,left_elbowoutside,0.8131451606750488,282.6616516113281,121.80337524414062
30943,1105,left_finger_1,0.29495567083358765,328.3611145019531,54.866939544677734
30944,1105,left_finger_2,0.0818307101726532,166.73431396484375,278.92144775390625
30945,1105,left_finger_endpoint,0.14422142505645752,161.91653442382812,284.80682373046875
30946,1105,left_finger_endpoint2,0.018176913261413574,165.85594177246094,286.14996337890625
30947,1105,left_finger_thumb,0.04423105716705322,300.7445068359375,67.92210388183594
30948,1105,left_insidepalm_thumbarea,0.0031749606132507324,129.73779296875,141.29513549804688
30949,1105,left_palm_knukles1,0.051546692848205566,165.25506591796875,268.7330322265625
30950,1105,left_palm_thumbfingertohandjoint,0.02983716130256653,306.9583740234375,63.11220169067383
30951,1105,left_shoulderpoint,0.09608149528503418,330.01397705078125,130.41250610351562
30952,1105,left_wrist_leftside,0.016461431980133057,346.4962463378906,74.22203063964844
30953,1105,left_wrist_rightside,0.3150363564491272,300.2748718261719,75.92825317382812
30954,1105,right_arm_to_body,0.018701136112213135,567.4866333007812,79.51548767089844
30955,1105,right_elbowinside,0.6842505931854248,355.39263916015625,128.74490356445312
30956,1105,right_elbowoutside,0.032944172620773315,275.8204650878906,94.19425964355469
30957,1105,right_finger_1,0.14764222502708435,317.6217041015625,44.317161560058594
30958,1105,right_finger_2,0.09566977620124817,151.28009033203125,268.5036926269531
30959,1105,right_finger_endpoint,0.007151931524276733,286.5819396972656,96.97346496582031
30960,1105,right_finger_endpoint2,0.006543368101119995,122.31766510009766,142.46226501464844
30961,1105,right_finger_thumb,0.03384777903556824,164.78843688964844,275.8233947753906
30962,1105,right_insidepalm_thumbarea,0.005637466907501221,124.8322525024414,137.9147186279297
30963,1105,right_palm_knukles1,0.014637529850006104,162.28240966796875,265.2019348144531
30964,1105,right_palm_thumbfingertohandjoint,0.013622432947158813,171.40740966796875,271.5948181152344
30965,1105,right_shoulderpoint,0.02144196629524231,202.26783752441406,208.0594024658203
30966,1105,right_wrist_leftside,0.05672329664230347,327.0484924316406,60.646339416503906
30967,1105,right_wrist_rightside,0.17647668719291687,353.3616943359375,69.07754516601562
30968,1106,left_arm_to_body,0.34387803077697754,552.9033203125,63.52402877807617
30969,1106,left_elbowinside,0.9740550518035889,291.6168212890625,114.2769546508789
30970,1106,left_elbowoutside,0.7949930429458618,282.47705078125,122.75962829589844
30971,1106,left_finger_1,0.35615551471710205,329.39996337890625,53.86393356323242
30972,1106,left_finger_2,0.03361204266548157,168.10853576660156,278.7482604980469
30973,1106,left_finger_endpoint,0.03198474645614624,160.0886688232422,284.11090087890625
30974,1106,left_finger_endpoint2,0.005595862865447998,166.68637084960938,285.1933898925781
30975,1106,left_finger_thumb,0.04578408598899841,300.8562316894531,68.54827117919922
30976,1106,left_insidepalm_thumbarea,0.0023888051509857178,129.67108154296875,142.2703857421875
30977,1106,left_palm_knukles1,0.017183005809783936,166.1200408935547,269.14959716796875
30978,1106,left_palm_thumbfingertohandjoint,0.047490477561950684,307.1139221191406,63.687721252441406
30979,1106,left_shoulderpoint,0.03867366909980774,510.9051513671875,73.3744888305664
30980,1106,left_wrist_leftside,0.009540379047393799,158.57041931152344,260.4825439453125
30981,1106,left_wrist_rightside,0.36953204870224,299.9705810546875,75.88481140136719
30982,1106,right_arm_to_body,0.016032040119171143,567.7001342773438,79.9922103881836
30983,1106,right_elbowinside,0.5696731805801392,355.0472717285156,129.5723876953125
30984,1106,right_elbowoutside,0.02602139115333557,274.6881408691406,94.01041412353516
30985,1106,right_finger_1,0.10193738341331482,318.0153503417969,43.746192932128906
30986,1106,right_finger_2,0.01251479983329773,322.197265625,47.57515335083008
30987,1106,right_finger_endpoint,0.00816604495048523,286.2199401855469,97.80874633789062
30988,1106,right_finger_endpoint2,0.003353506326675415,121.17501068115234,142.9657745361328
30989,1106,right_finger_thumb,0.003173619508743286,125.70652770996094,139.46437072753906
30990,1106,right_insidepalm_thumbarea,0.0018495023250579834,123.49442291259766,136.45033264160156
30991,1106,right_palm_knukles1,0.005127251148223877,635.1937255859375,31.741958618164062
30992,1106,right_palm_thumbfingertohandjoint,0.0022566914558410645,122.08638763427734,138.8299560546875
30993,1106,right_shoulderpoint,0.008059322834014893,201.71246337890625,209.09861755371094
30994,1106,right_wrist_leftside,0.056146204471588135,326.80499267578125,60.684688568115234
30995,1106,right_wrist_rightside,0.14115089178085327,353.2718505859375,69.97239685058594
30996,1107,left_arm_to_body,0.49681347608566284,553.4774169921875,63.35028076171875
30997,1107,left_elbowinside,0.971108078956604,290.96734619140625,113.8851318359375
30998,1107,left_elbowoutside,0.8161817193031311,282.16290283203125,122.6068115234375
30999,1107,left_finger_1,0.7774944305419922,329.86761474609375,54.38106918334961
31000,1107,left_finger_2,0.055193960666656494,167.30279541015625,280.67877197265625
31001,1107,left_finger_endpoint,0.034906595945358276,324.4927062988281,67.30779266357422
31002,1107,left_finger_endpoint2,0.01095038652420044,164.99887084960938,291.795166015625
31003,1107,left_finger_thumb,0.05011504888534546,301.36468505859375,67.71228790283203
31004,1107,left_insidepalm_thumbarea,0.0016391873359680176,320.08306884765625,68.92245483398438
31005,1107,left_palm_knukles1,0.0967845618724823,326.5924987792969,34.519901275634766
31006,1107,left_palm_thumbfingertohandjoint,0.056971073150634766,308.04315185546875,62.828731536865234
31007,1107,left_shoulderpoint,0.030043870210647583,574.9554443359375,58.005645751953125
31008,1107,left_wrist_leftside,0.07050654292106628,342.73651123046875,64.41167449951172
31009,1107,left_wrist_rightside,0.35029900074005127,301.08172607421875,76.17822265625
31010,1107,right_arm_to_body,0.026093900203704834,568.396728515625,80.87515258789062
31011,1107,right_elbowinside,0.7041282653808594,355.0783386230469,131.44471740722656
31012,1107,right_elbowoutside,0.03995516896247864,287.5421447753906,330.4855041503906
31013,1107,right_finger_1,0.1495935022830963,305.9494323730469,50.0860710144043
31014,1107,right_finger_2,0.0112934410572052,322.15545654296875,51.52643966674805
31015,1107,right_finger_endpoint,0.01071178913116455,285.7579650878906,98.03040313720703
31016,1107,right_finger_endpoint2,0.0035091936588287354,572.909423828125,345.00823974609375
31017,1107,right_finger_thumb,0.0026808977127075195,166.1964874267578,273.3291015625
31018,1107,right_insidepalm_thumbarea,0.00170937180519104,635.3289794921875,49.83306121826172
31019,1107,right_palm_knukles1,0.0017253756523132324,164.606201171875,263.8418273925781
31020,1107,right_palm_thumbfingertohandjoint,0.0014818906784057617,41.80851745605469,207.0107879638672
31021,1107,right_shoulderpoint,0.00974041223526001,563.6139526367188,90.99742126464844
31022,1107,right_wrist_leftside,0.06364127993583679,325.4823913574219,59.362491607666016
31023,1107,right_wrist_rightside,0.09058520197868347,351.9337463378906,67.26908111572266
31024,1108,left_arm_to_body,0.17778325080871582,553.318115234375,64.27308654785156
31025,1108,left_elbowinside,0.9599499702453613,290.4261779785156,114.08157348632812
31026,1108,left_elbowoutside,0.8925230503082275,282.0101318359375,123.94490814208984
31027,1108,left_finger_1,0.8940415382385254,328.3460388183594,55.18085479736328
31028,1108,left_finger_2,0.11618062853813171,326.1852111816406,58.88687515258789
31029,1108,left_finger_endpoint,0.09914419054985046,323.7245178222656,67.17741394042969
31030,1108,left_finger_endpoint2,0.022213250398635864,331.35711669921875,64.32374572753906
31031,1108,left_finger_thumb,0.0858335793018341,303.56573486328125,66.86470031738281
31032,1108,left_insidepalm_thumbarea,0.0013020038604736328,320.4588317871094,67.90571594238281
31033,1108,left_palm_knukles1,0.1933976113796234,326.9119873046875,37.32205581665039
31034,1108,left_palm_thumbfingertohandjoint,0.06673812866210938,307.17999267578125,62.63503646850586
31035,1108,left_shoulderpoint,0.014336735010147095,579.4885864257812,57.983055114746094
31036,1108,left_wrist_leftside,0.13041892647743225,342.1248779296875,62.63538360595703
31037,1108,left_wrist_rightside,0.2513122856616974,299.91302490234375,76.13156127929688
31038,1108,right_arm_to_body,0.02567330002784729,364.3485412597656,154.46461486816406
31039,1108,right_elbowinside,0.8865953683853149,353.9806213378906,128.97096252441406
31040,1108,right_elbowoutside,0.06143277883529663,350.3641662597656,105.83180236816406
31041,1108,right_finger_1,0.2887408137321472,304.7454528808594,51.920997619628906
31042,1108,right_finger_2,0.006490617990493774,321.353271484375,52.72414779663086
31043,1108,right_finger_endpoint,0.011231720447540283,286.125,98.40721130371094
31044,1108,right_finger_endpoint2,0.004333585500717163,573.2136840820312,343.5942077636719
31045,1108,right_finger_thumb,0.0038863420486450195,580.1764526367188,326.2014465332031
31046,1108,right_insidepalm_thumbarea,0.00395888090133667,635.80419921875,49.04945755004883
31047,1108,right_palm_knukles1,0.0022814571857452393,636.3961181640625,44.757076263427734
31048,1108,right_palm_thumbfingertohandjoint,0.0013831257820129395,41.163795471191406,206.7142333984375
31049,1108,right_shoulderpoint,0.021446049213409424,368.38885498046875,133.67808532714844
31050,1108,right_wrist_leftside,0.05272451043128967,335.1844482421875,65.1402359008789
31051,1108,right_wrist_rightside,0.06999096274375916,348.6895446777344,57.93303680419922
